,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
397,0.035434325536092125,0.0010801189546195188,0.011506477991739908,0.0017472853448402652,0.01,poly,30,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2711864406779661,0.07692307692307693,0.07692307692307693,0.14167753150804,0.0915766278981274,613
398,0.037136236826578774,0.0030263738155171934,0.012936751047770182,0.0040880361386618986,0.01,poly,30,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2796610169491525,0.08547008547008547,0.18803418803418803,0.184388430151142,0.07932001903716056,265
399,0.03658191363016764,0.0021345938835707727,0.013574043909708658,0.004264765897087634,0.01,poly,30,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2457627118644068,0.1282051282051282,0.24786324786324787,0.20727702931092762,0.055918853238328604,212
400,0.036473989486694336,0.0011497311393099277,0.01721334457397461,0.0013227011106325417,0.01,poly,30,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2457627118644068,0.1282051282051282,0.1623931623931624,0.17878700082089913,0.04937283208910291,292
401,0.04091461499532064,0.0028066430530557735,0.00917975107828776,0.0013179673864828466,0.01,poly,30,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2457627118644068,0.1282051282051282,0.1623931623931624,0.17878700082089913,0.04937283208910291,292
402,0.04133812586466471,0.0014976208131680996,0.008288701375325521,0.0008342785929757144,0.01,poly,40,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
403,0.0408936341603597,0.0004794080227259397,0.008530616760253906,0.00040695786389825344,0.01,poly,40,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2796610169491525,0.08547008547008547,0.09401709401709402,0.15304939881211066,0.08959590475847928,413
404,0.040853261947631836,0.0008698831816423015,0.010397036870320639,0.00019275158718982203,0.01,poly,40,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2796610169491525,0.08547008547008547,0.18803418803418803,0.184388430151142,0.07932001903716056,265
405,0.038009087244669594,0.0030757060780053917,0.010366996129353842,0.0010332624847914438,0.01,poly,40,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2711864406779661,0.11965811965811966,0.1623931623931624,0.18441257424308274,0.06379053687100053,264
406,0.03480736414591471,0.001036021928090524,0.009503046671549479,0.00033654234813126606,0.01,poly,40,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.288135593220339,0.13675213675213677,0.18803418803418803,0.20430730600222127,0.06286413126400017,216
407,0.03403123219807943,0.001055511413388058,0.009694814682006836,0.00041419343850625695,0.01,poly,30,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
408,0.03378558158874512,0.0017046527591074718,0.009774128595987955,0.0009780559819692895,0.01,poly,30,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
409,0.033164262771606445,0.0014439414933968729,0.011215845743815104,0.0003820211841917083,0.01,poly,30,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
410,0.03438687324523926,0.0013210775547707841,0.010491689046223959,0.0005406853408600252,0.01,poly,30,MinMaxScaler(),16,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
411,0.03357561429341634,0.0013236606769876458,0.010318915049235025,0.0006856533210531235,0.01,poly,30,MinMaxScaler(),20,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
412,0.03485560417175293,0.0017112662660437568,0.011829535166422525,0.003094987874893389,0.01,poly,40,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
413,0.034373839696248375,0.0009704896783552345,0.01703325907389323,0.00023058041915856135,0.01,poly,40,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
414,0.0424345334370931,0.0019440526509385133,0.01025239626566569,0.00130315513068455,0.01,poly,40,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
415,0.04344034194946289,0.0008422381442939725,0.009035587310791016,0.00040922311046039843,0.01,poly,40,MinMaxScaler(),16,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
416,0.033605098724365234,0.001113139825838586,0.01579745610555013,0.001924220075472209,0.01,poly,40,MinMaxScaler(),20,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
417,0.037348031997680664,0.005935322582167117,0.012626409530639648,0.004893845973830111,0.01,poly,30,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
418,0.04050834973653158,0.0008218929075022644,0.009737491607666016,0.0008173134250527818,0.01,poly,30,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
419,0.03909818331400553,0.0009649004876568605,0.010179360707600912,0.0013915489904353865,0.01,poly,30,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
420,0.041872104008992515,0.0014295168748072594,0.01169292132059733,0.0009431998362200241,0.01,poly,30,MinMaxScaler(),16,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
421,0.041149139404296875,0.001033035486248508,0.010520060857137045,0.001407365658174197,0.01,poly,30,MinMaxScaler(),20,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
422,0.040907065073649086,0.00042730734968810115,0.009234110514322916,0.00021686135384658045,0.01,poly,40,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
423,0.034901698430379234,0.0015643883631729684,0.00988157590230306,0.00045618213420732333,0.01,poly,40,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
424,0.03631512324015299,0.0004162325152966136,0.009859482447306315,0.00046805505467557114,0.01,poly,40,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
425,0.03546460469563802,0.0010315728480341986,0.010682503382364908,0.0008402052568976126,0.01,poly,40,MinMaxScaler(),16,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
426,0.03640063603719076,0.0010905756870054214,0.012172381083170572,0.00520343698139359,0.01,poly,40,MinMaxScaler(),20,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
427,0.047615766525268555,0.00271911154519206,0.008315960566202799,2.8895789722916036e-06,0.01,poly,30,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
428,0.049765427907307945,0.00815324031657646,0.009745597839355469,0.0016845966880686927,0.01,poly,30,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
429,0.04694382349650065,0.003417377565891312,0.016682863235473633,0.002965179524949863,0.01,poly,30,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2796610169491525,0.07692307692307693,0.10256410256410256,0.15304939881211066,0.09013782755477308,413
430,0.049177328745524086,0.00546164399562193,0.015329360961914062,0.002600617337404657,0.01,poly,30,MinMaxScaler(),16,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2796610169491525,0.07692307692307693,0.10256410256410256,0.15304939881211066,0.09013782755477308,413
431,0.0548856258392334,0.005895359928061167,0.0147552490234375,0.004012110361573442,0.01,poly,30,MinMaxScaler(),20,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2796610169491525,0.07692307692307693,0.10256410256410256,0.15304939881211066,0.09013782755477308,413
432,0.04958915710449219,0.003025161104465679,0.01228189468383789,0.004488470779016171,0.01,poly,40,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
433,0.04568560918172201,0.0006894437172275834,0.008917649586995443,0.00022599610910377455,0.01,poly,40,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
434,0.04039843877156576,0.0006227804942573579,0.008384148279825846,0.0014483424340578095,0.01,poly,40,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
435,0.03868579864501953,0.003328357048966358,0.009311834971110025,0.0002256928193155259,0.01,poly,40,MinMaxScaler(),16,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2966101694915254,0.11965811965811966,0.08547008547008547,0.16724612487324353,0.09253286785573786,337
436,0.03319430351257324,0.0007103988999883178,0.009730100631713867,0.0004727194136414037,0.01,poly,40,MinMaxScaler(),20,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2966101694915254,0.1452991452991453,0.09401709401709402,0.17864213626925493,0.08600311948866261,294
437,0.03283238410949707,0.0006058200925987936,0.009449481964111328,0.0007631160362852341,0.01,poly,30,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.15254237288135594,0.23931623931623933,0.23076923076923078,0.20754261432227536,0.03904725989272684,206
438,0.03161485989888509,0.001881929456745768,0.010105768839518229,0.001057557118279266,0.01,poly,30,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1864406779661017,0.28205128205128205,0.17094017094017094,0.21314404365251824,0.049133980484136676,192
439,0.03348247210184733,0.0002686729742238887,0.01112659772237142,0.0021577022995785747,0.01,poly,30,MinMaxScaler(),12,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.27350427350427353,0.17094017094017094,0.2470182046453233,0.054616060010923215,122
