,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
273,0.040779670079549156,0.005106965197281773,0.011788527170817057,0.0019397964003941622,0.001,poly,40,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.24761904761904763,0.0761904761904762,0.20952380952380953,0.09712418121129114,503
274,0.04518667856852213,0.005557881431261319,0.011463403701782227,0.0006386101167717214,0.001,poly,40,MinMaxScaler(),12,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.2,0.0761904761904762,0.1968253968253968,0.09722789099119716,576
275,0.04441293080647787,0.006313077340818067,0.011606693267822266,0.0004782973819376402,0.001,poly,40,MinMaxScaler(),16,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.22857142857142856,0.0761904761904762,0.20952380952380953,0.1019833549473588,503
276,0.04317347208658854,0.004767792477145572,0.009541670481363932,0.0006068887783463257,0.001,poly,40,MinMaxScaler(),20,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3333333333333333,0.2,0.0761904761904762,0.2031746031746032,0.10500212957803953,548
277,0.04067786534627279,0.0016301367867416546,0.010796149571736654,0.0007151230671369601,0.001,poly,30,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.29523809523809524,0.0761904761904762,0.23174603174603173,0.11061111993767839,359
278,0.04268606503804525,0.0034952173147016668,0.013037999471028646,0.0024662164285250616,0.001,poly,30,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.24761904761904763,0.0761904761904762,0.2126984126984127,0.10028932697734168,486
279,0.04158767064412435,0.0027944166351947727,0.010909001032511393,0.000697990369099086,0.001,poly,30,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3238095238095238,0.2761904761904762,0.0761904761904762,0.2253968253968254,0.10728092221406858,387
280,0.04905581474304199,0.006271932024647304,0.013193130493164062,0.002320763632233985,0.001,poly,30,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.19047619047619047,0.0761904761904762,0.1968253968253968,0.10118969809847128,576
281,0.04372676213582357,0.0030988989277632942,0.011175950368245443,0.0009296502304292325,0.001,poly,30,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3238095238095238,0.19047619047619047,0.0761904761904762,0.1968253968253968,0.10118969809847128,576
282,0.040139993031819664,0.001741614308052337,0.01107168197631836,0.001226295217236006,0.001,poly,40,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.29523809523809524,0.0761904761904762,0.23174603174603173,0.11061111993767839,359
283,0.03676311175028483,0.0022014172756320014,0.011855522791544596,0.0013600355179194628,0.001,poly,40,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.24761904761904763,0.0761904761904762,0.20952380952380953,0.09712418121129114,503
284,0.03764152526855469,0.0009369732465320319,0.009886980056762695,0.0021049865317014933,0.001,poly,40,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.2,0.0761904761904762,0.1968253968253968,0.09722789099119716,576
285,0.05075693130493164,0.008120068915841562,0.012929677963256836,0.004084750098632875,0.001,poly,40,MinMaxScaler(),16,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.22857142857142856,0.0761904761904762,0.20952380952380953,0.1019833549473588,503
286,0.04383587837219238,0.0027429744985867505,0.011101007461547852,0.0011077896519950696,0.001,poly,40,MinMaxScaler(),20,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3333333333333333,0.2,0.0761904761904762,0.2031746031746032,0.10500212957803953,548
287,0.05103000005086263,0.0042672872898480655,0.011740525563557943,0.00022471684312648597,0.001,poly,30,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.3047619047619048,0.0761904761904762,0.2349206349206349,0.11250822315345621,339
288,0.04562218983968099,0.004663537479063587,0.009927829106648764,0.0004900568605925436,0.001,poly,30,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.24761904761904763,0.0761904761904762,0.2126984126984127,0.10028932697734168,486
289,0.04108834266662598,0.0007090138296393745,0.010917027791341146,0.000891949987818959,0.001,poly,30,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3238095238095238,0.2761904761904762,0.0761904761904762,0.2253968253968254,0.10728092221406858,387
290,0.04696337381998698,0.0032999807725013685,0.012106180191040039,0.0025264724738832418,0.001,poly,30,MinMaxScaler(),16,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.18095238095238095,0.0761904761904762,0.19365079365079363,0.10148804675013195,597
291,0.04627362887064616,0.0043600265294053385,0.011592626571655273,0.0012637235639761679,0.001,poly,30,MinMaxScaler(),20,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3238095238095238,0.18095238095238095,0.0761904761904762,0.19365079365079363,0.10148804675013195,597
292,0.04228528340657552,0.003934179192224499,0.010082165400187174,0.0006846896030089772,0.001,poly,40,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.3047619047619048,0.0761904761904762,0.2349206349206349,0.11250822315345621,339
293,0.040080626805623375,0.00041418837588772536,0.01022799809773763,0.0004934164258341126,0.001,poly,40,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.24761904761904763,0.0761904761904762,0.20952380952380953,0.09712418121129114,503
294,0.05690312385559082,0.014020946804712626,0.00926065444946289,0.0003902804119391735,0.001,poly,40,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.2,0.0761904761904762,0.1968253968253968,0.09722789099119716,576
295,0.03873578707377116,0.002068871642239873,0.01044011116027832,0.0016069686728829888,0.001,poly,40,MinMaxScaler(),16,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.22857142857142856,0.0761904761904762,0.20952380952380953,0.1019833549473588,503
296,0.047513484954833984,0.008581100876244198,0.01118000348409017,0.00035192953099947015,0.001,poly,40,MinMaxScaler(),20,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3333333333333333,0.2,0.0761904761904762,0.2031746031746032,0.10500212957803953,548
297,0.037711143493652344,0.0012398876696752908,0.009840091069539389,0.0003170712738861685,0.001,poly,30,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.3047619047619048,0.0761904761904762,0.2349206349206349,0.11250822315345621,339
298,0.03803435961405436,0.0010510713337813817,0.012444655100504557,0.0038837960059853933,0.001,poly,30,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.24761904761904763,0.0761904761904762,0.2126984126984127,0.10028932697734168,486
299,0.04070202509562174,0.0022641289223808954,0.010708491007486979,0.0009218818360301182,0.001,poly,30,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3238095238095238,0.2761904761904762,0.0761904761904762,0.2253968253968254,0.10728092221406858,387
300,0.04628523190816244,0.0070593882810070065,0.009700695673624674,0.00023490045228768248,0.001,poly,30,MinMaxScaler(),16,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.18095238095238095,0.0761904761904762,0.19365079365079363,0.10148804675013195,597
301,0.04318102200826009,0.008546761926680798,0.009693463643391928,0.000442417365518889,0.001,poly,30,MinMaxScaler(),20,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3238095238095238,0.18095238095238095,0.0761904761904762,0.19365079365079363,0.10148804675013195,597
302,0.041176795959472656,0.004474710832383365,0.010390361150105795,0.0004710496445349035,0.001,poly,40,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.3047619047619048,0.0761904761904762,0.2349206349206349,0.11250822315345621,339
303,0.03642876942952474,0.0010491071545796664,0.010614792505900065,6.925839721386754e-05,0.001,poly,40,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.24761904761904763,0.0761904761904762,0.20952380952380953,0.09712418121129114,503
304,0.0389853318532308,0.0014608573399395636,0.012145598729451498,0.0036603013367598513,0.001,poly,40,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.2,0.0761904761904762,0.1968253968253968,0.09722789099119716,576
305,0.036385695139567055,0.000327003479019976,0.009392340977986654,0.0006230121948312201,0.001,poly,40,MinMaxScaler(),16,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.22857142857142856,0.0761904761904762,0.20952380952380953,0.1019833549473588,503
306,0.03555480639139811,0.001505125170429695,0.01235349973042806,0.002228419782431619,0.001,poly,40,MinMaxScaler(),20,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3333333333333333,0.2,0.0761904761904762,0.2031746031746032,0.10500212957803953,548
307,0.052167018254597984,0.01472927384535763,0.011165857315063477,0.0009978064686286617,0.001,poly,30,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.3047619047619048,0.0761904761904762,0.2349206349206349,0.11250822315345621,339
308,0.043090502421061196,0.007322649521527545,0.014446417490641275,0.005772791808267572,0.001,poly,30,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.24761904761904763,0.0761904761904762,0.2126984126984127,0.10028932697734168,486
309,0.053301731745402016,0.011118330319567757,0.0103607177734375,0.0007898050302252795,0.001,poly,30,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3238095238095238,0.2761904761904762,0.0761904761904762,0.2253968253968254,0.10728092221406858,387
310,0.043921311696370445,0.0008511066942869588,0.013617118199666342,0.0010710122837069903,0.001,poly,30,MinMaxScaler(),16,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.18095238095238095,0.0761904761904762,0.19365079365079363,0.10148804675013195,597
311,0.05020364125569662,0.01272015492656933,0.010930935541788736,0.0010971583557870222,0.001,poly,30,MinMaxScaler(),20,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3238095238095238,0.18095238095238095,0.0761904761904762,0.19365079365079363,0.10148804675013195,597
312,0.03809857368469238,0.0049691656378593446,0.01391442616780599,0.005778030770994251,0.001,poly,40,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3238095238095238,0.3047619047619048,0.08571428571428572,0.2380952380952381,0.10802983826776862,326
313,0.04344677925109863,0.0035868715022971086,0.008915026982625326,0.00026191054711216007,0.001,poly,40,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.24761904761904763,0.0761904761904762,0.20952380952380953,0.09712418121129114,503
314,0.04073683420817057,0.001731036276086968,0.010430018107096354,0.000248811564898519,0.001,poly,40,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3142857142857143,0.2,0.0761904761904762,0.1968253968253968,0.09722789099119716,576
315,0.04143404960632324,0.004286720865631703,0.010748465855916342,0.0008575276160415396,0.001,poly,40,MinMaxScaler(),16,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3238095238095238,0.22857142857142856,0.0761904761904762,0.20952380952380953,0.1019833549473588,503
